player_id,final_embedding
207985,"[ 1.19510219e-01  4.18080509e-01 -3.47874314e-02 -3.18847746e-01
  1.89658463e-01  7.73364604e-02 -7.12916374e-01 -4.42015529e-01
 -9.15681124e-02  1.08537388e+00  6.97019279e-01  1.03728861e-01
 -2.57085532e-01  1.49922058e-01 -7.57415197e-04  1.55816507e-02
 -1.54788762e-01 -7.61394352e-02 -4.76604402e-01 -2.80897051e-01
 -1.31993936e-02 -1.99149847e-01  1.35473311e-01 -2.43959725e-02
  5.69575913e-02  1.09756432e-01  2.38677077e-02  6.05066456e-02
  3.43678951e-01 -8.23691487e-02  6.79577768e-01 -3.94369592e-04
 -1.62744373e-01 -3.54022175e-01 -5.64242639e-02  3.06576848e-01
 -2.82559752e-01 -7.47014806e-02 -3.71364594e-01 -8.75388563e-01
  2.26274505e-01 -1.39456838e-01  6.34104609e-01 -1.45078763e-01
 -1.16561539e-01 -1.08586356e-01  6.25678062e-01  3.61925930e-01
 -3.89429510e-01 -1.45328045e-01  8.62546414e-02 -1.35741100e-01
 -3.49790514e-01 -4.35141534e-01 -1.42077031e-02 -2.50393659e-01
  3.20341825e-01 -3.32902670e-01  4.95873153e-01  4.23726402e-02
  1.35802269e-01 -3.81365210e-01 -2.09640622e-01  2.13751465e-01
  5.29311923e-03  3.06137323e-01  4.53444868e-01  3.02471459e-01
 -3.33366513e-01 -1.83421567e-01 -6.90019548e-01  5.07576704e-01
 -2.13333488e-01  3.09332889e-02 -3.38620842e-01 -6.70403898e-01
 -6.67123318e-01  5.62103033e-01  3.76042515e-01  3.22752774e-01
 -5.87639868e-01  3.64840850e-02  2.01118305e-01 -5.19676030e-01
 -1.19250767e-01  4.06586260e-01 -2.23915219e-01  2.80001760e-01
  7.92998746e-02  2.99000800e-01 -1.85796186e-01  5.00612438e-01
 -3.78835827e-01 -7.73962885e-02  3.67744088e-01  1.40450433e-01
 -3.23909134e-01  6.31112307e-02  4.48938936e-01  6.52383417e-02
 -3.00744027e-02 -3.15162212e-01 -2.63304651e-01 -1.19592704e-01
  5.80016784e-02 -1.26832306e-01 -1.91711769e-01 -1.12696491e-01
 -6.54358327e-01 -1.02066025e-01  7.28345141e-02 -5.27184069e-01
 -3.14301699e-01  2.65133977e-01  4.76496294e-03  6.10442877e-01
  1.32672936e-01 -2.45312274e-01  5.17158747e-01 -3.45046043e-01
 -3.94970268e-01 -4.02844816e-01 -4.62651134e-01 -6.00470975e-02
  7.58636415e-01  5.90431411e-03  2.03971997e-01  3.77578706e-01]"
207989,"[-0.5066441   0.42805624 -1.6876822  -1.0357085  -0.15421522  1.0700408
 -2.356649    0.3447092   1.1055995   3.1089823   1.8843404   0.71646935
 -0.99580455  1.2697129   0.13334367  1.6448936   1.3142093  -0.47472408
 -0.8818185  -0.2848468  -1.241095    0.7647651  -0.28925413 -2.456347
  0.09709588 -1.0425018   0.23908444 -0.50714785 -0.9789875  -0.44777405
  1.9158512   1.0373486  -2.4288933   0.14258495 -0.04052027  0.8721279
  0.38878375 -2.2113237  -1.3824816   0.95918614 -0.11015389  0.8329578
  0.02032238 -1.8138038  -0.86085564  0.85549814  0.44988596 -0.27327207
  0.49803963  0.7490102  -0.82165897 -0.48141676 -1.7632693   0.8216489
  0.39608023 -2.4112432  -0.6362932  -0.688585   -1.3400452  -0.14291233
  0.6138402   0.27991065 -0.67571926 -0.58495426  0.5294917   0.12510371
  0.9933122  -1.3186487  -1.1146849  -1.5088234   0.13855031  0.6273538
  0.4420019  -0.15746053 -1.0032822  -0.2297235  -0.8631917   1.1130583
 -0.926125   -0.12343667  1.3948466   0.12280114  1.232465   -0.01279524
 -0.03426823 -0.23084421  0.87943536  0.8257518  -0.69019693  2.1325843
  1.3339019   0.485765    0.20418587 -1.237974    2.68284     0.95951855
 -1.7326065   0.81743085 -0.12559806  0.45125708 -0.6254749   0.71151584
 -1.487635    0.00458763 -0.7614077   1.300844    0.225097    0.7129111
  0.31449956 -1.1724311   1.4160603   0.14302811 -0.8259483  -0.0626888
 -0.4244515   2.9621859  -0.05212108  1.074537   -2.0878322  -1.5239885
  0.88717103 -0.62027377 -0.17598937  0.92445457  0.94813424  0.5123001
  0.0086002   0.95404977]"
208004,"[-0.12586012  0.22833365 -0.17750831 -0.40765908  0.42427906 -0.19414756
 -0.6415075  -0.59975797 -0.0052707   0.5165493   0.46859792 -0.07400952
 -0.0506543  -0.04980326 -0.04022848 -0.3732484  -0.41755006 -0.08561696
 -0.671275    0.02574214 -0.67529917 -0.00166634  0.21842024 -0.7253671
 -0.3642398  -0.30085373 -0.15551867 -0.14196792 -0.03241853 -0.57034767
  0.402567    0.3470382  -0.96169233 -0.637095    0.20389055  0.4459079
  0.08316478 -0.22019143  0.14734876 -0.7868782  -0.03538871  0.08181386
 -0.408986    0.2031498  -0.2670957   0.7247536   0.3499167   0.43759826
 -0.5473683  -0.17234942  0.26316896  0.39055634 -0.34074712 -0.3715908
 -0.21960317 -0.759611    0.44702864 -0.73828626  0.4743561  -0.18262915
 -0.21917199 -0.00945505 -0.3151077  -0.12200316  0.00966144 -0.17744151
 -0.03391149  0.11781076  0.00977858 -0.32747975 -0.06493241  0.31483603
 -0.48957258 -0.05380446 -0.47134244 -0.32469922 -0.03191916  0.4642171
  0.8262954   0.3324355  -0.7268533  -0.01900066 -0.2221218  -0.7766857
 -0.20296286 -0.29299036  0.16580684  0.36194444 -0.30876783 -0.14420865
 -0.51138514 -0.17838305  0.16395779  0.11074137 -0.26209155 -0.18475182
 -0.32661802  0.6821586   0.44728664 -0.5357537   0.01092399 -0.0416189
 -0.1627553  -0.12308396  0.66454196 -0.7029249  -0.28304583  0.23859505
 -0.60761446  0.08725698  0.4522625  -0.19621903 -0.18329176  0.26877213
  0.12351254  0.34361982 -0.10809872 -0.36124957 -0.46680093  0.52891874
 -0.49210468 -0.31093228 -0.4661188  -0.04025453 -0.12698379 -0.19638376
  0.57304084  0.15932043]"
208014,"[ 0.08241423  0.31200588 -0.5611906  -1.4533048   0.5304393   0.25253436
 -0.9554893  -1.2646167   0.22016554  0.3869521   0.94958836  0.5802788
 -0.4290739   0.19714598 -0.18564387 -0.3364198  -0.609863   -0.80533355
 -0.41319296  0.7282638  -1.1364539  -0.17230242  0.71062243 -0.7149277
  0.37674052 -0.53135556  0.39491093  0.3325258   0.89553154 -0.15470996
  0.00805603  0.67525446 -1.8919966  -0.12996729 -0.7334711  -0.27854934
  0.12318679 -0.50595343 -0.38729715 -1.1946739   0.57639766  0.17991048
  0.04116198  0.07359084 -0.8246445  -0.15888137  0.22338094  0.03242065
 -0.97016895 -0.27717763  0.0444398   0.8300653  -0.63184094 -0.42336643
  0.5931179  -1.876967    0.44411615 -0.85993147 -0.04893871  0.05431161
 -0.2644634  -0.08091579  0.14708313  0.26072916 -0.8899997  -0.18323646
 -0.02288663 -0.12626408  0.19131836 -0.8127242   0.5244585   0.6152097
 -0.15875944 -0.40523645 -0.65423095 -0.7802416  -0.395479    0.99809074
  0.68867207  0.45305744 -0.08353015 -0.35312545  0.15676124 -0.8879863
 -0.43384525 -0.9670491  -0.5631832   0.2532543  -0.14010765 -0.2850043
  0.28735772 -0.26296964  0.49352595 -0.7734962   0.32652593  0.27371246
  0.7075461   0.16569567  0.3402422  -1.0307374  -0.41450223 -0.36657393
 -0.15578073 -0.22222486  0.1265093  -0.22075742  0.08875581 -0.39804527
 -0.84737927 -0.27504277  0.2309121  -1.2391483   0.22197825 -0.07914305
  0.79865867  0.6667278  -0.48157668 -1.1385149   0.07397538  0.7355065
 -0.7895833  -0.4565428  -0.31175268 -0.4131357   0.28041095 -0.10915221
  0.93552196 -0.5880611 ]"
208029,"[ 1.079795    0.61440814 -0.17150551 -1.5016713   0.27786413  1.4014887
 -0.3267785  -1.0628635   0.7564971   2.9110172  -0.33676925 -0.28471097
 -0.7555852   1.1262672   1.2069478   0.05603522  0.329241    0.7789184
 -0.58524173 -0.05824387 -0.8897242   2.1535647  -0.60417765 -1.5270875
 -1.1258335  -1.2494997   0.02518936  0.50658804  0.30781478 -2.2671852
  1.1980189  -0.37717146  0.26180914 -1.3928149   0.315248   -0.1082489
  0.7420576  -1.3253337   1.2639898  -1.6313854  -2.7316072  -0.51886374
  0.9242945  -1.5136591   0.21017341  0.83010143  2.0127373   1.6738813
  0.22652403  0.53741187  0.42816857  0.21944502 -1.7340614   0.51122326
 -1.0504687  -1.2991743   0.37742764 -0.39222935 -1.5101537  -0.7604442
 -0.53274816  1.0624017   0.16234948  0.515847    1.4469492   0.37416798
 -0.64488405 -0.91233957 -0.81791663 -0.9497255  -0.23737402  0.47753817
 -1.6802948   0.3964734  -2.450788   -0.84833205 -2.3056083   0.5072611
  0.4065957   0.824386   -1.0668659   1.5316861   1.0825064  -1.907095
 -0.58514506  0.37219936 -0.5944479  -1.0134822  -1.0999725   0.82893056
 -2.694323   -0.8064214  -2.6757655   1.1443783   0.26697463 -0.81935847
 -0.8604841   1.3990264   0.5436942   0.39315927  0.36232087  0.37894464
 -1.0160562  -1.4659276   1.3464185  -0.34496927  1.5747434   1.3534546
 -0.20036596  0.5999928   1.5479748   0.66857773  0.18051353  1.9173052
 -0.23333074  1.9509109   0.04560401  0.09811613 -0.4927856   0.41448358
 -0.05758286  0.05343431 -0.63364846  0.01241411  1.0590984   0.31108692
  0.29130417 -0.53200436]"
208103,"[ 0.2473359   0.24359974  0.7164514  -0.11769599  0.2894361   1.5626878
 -1.0539646  -1.602944   -0.54626983  1.0235242   0.7103029   0.41440657
 -0.24589612 -0.5038717   1.4568294  -1.4367659  -0.06962589  0.14028579
  0.23188812  0.7353025  -1.135623    0.5140063   0.5591954  -0.6214557
  0.2513712  -1.4649286   0.63903564  0.939408    0.17738798 -0.6173845
  1.1543982  -0.80003506  0.5568703   0.36051965 -0.36946243 -1.7776588
 -0.38151702 -1.3660673  -1.0510832   0.22090214 -1.2858816   0.23796892
 -0.46240306  0.18899134  0.23406689  0.11331926  0.34563467 -0.87933904
  0.50087905  0.46322733  1.737935    0.39552328 -0.25869364 -0.71518034
 -1.1411784  -1.217575   -0.51982296 -0.9942893  -0.8079495   0.2976713
  0.15510698  0.5595282   0.43582886 -1.6401123   0.10637425 -2.0790215
 -0.36220562 -0.19708477 -0.82701737  0.24647664  1.10974    -0.8610946
  0.8156165   1.5750147  -1.6361431  -1.5235211  -1.0504266  -1.7241837
 -0.28457704 -0.2917059  -0.12935667  0.81082445  0.713149   -0.98403543
  0.9345953  -0.8779462  -1.2664193  -1.7434282   0.06007221  1.4821088
  0.37102678  2.1443877  -0.5614558  -0.27884477  0.687301    0.09646128
  0.48902634  0.5847533   1.9175218  -0.27791142 -0.41495812 -1.651332
  0.28013268 -2.0452726  -0.58109325 -0.769857    0.6993147   1.3284723
 -1.6799405   0.89693063  0.48888445 -0.64114594 -0.04578643  0.3287559
  0.93835515  0.43113503 -0.8943907  -0.8612254   0.464775    0.68948066
  0.6702144   0.7935232   0.12570754  0.33697054  0.66719145  0.6824897
 -0.05493553 -0.13997145]"
208134,"[ 0.6788508   0.06515355 -0.10986394 -0.32578918  1.897813   -0.3904202
 -0.7732931  -0.55438936 -0.12043113  0.73810786  0.2935439   0.48261747
 -0.34420907 -0.15481402 -0.02047355 -0.3865088  -0.62055296 -0.05463789
 -0.72031736 -0.00581795 -0.06149668  0.45252576 -0.5855797  -0.5679721
  0.11641631  0.14447802 -0.306831   -0.14290197 -0.6709767   0.08760356
  0.25335672  0.80256003  0.12545773 -0.76795036  0.621275    0.18958643
  0.00738265 -1.0773553  -0.26314828 -1.2864062  -0.03862404  0.38506678
  0.36649126  0.25231284  0.44123423  0.07258621  0.04850261 -0.04377729
 -1.3612357  -1.2481302  -0.55559903 -0.8240771  -1.7418492  -0.36794445
 -0.1844456  -2.1365259   0.57983524 -0.25715974  0.33716846 -0.19138408
  0.17674154  1.1559871  -0.7169848  -0.43752566 -0.30156896 -0.59646064
  0.52889675  0.46585736  0.00639622  0.5552791   0.14718384  1.6426914
  0.60018057 -0.33999994  0.30999818 -0.14908384  0.57787216 -0.14664441
  0.4093892  -0.42160124  0.2630658  -0.7630242  -0.62215966 -0.7828008
  0.69635874 -0.6962751   1.0415864   0.22020559 -0.4088269  -0.26598412
 -0.34477374  0.14031683  0.1387026  -0.11848977  0.43345606  0.66415185
  0.5964086   0.35040233 -0.7267403   0.71956766 -0.42631233 -0.61358804
 -0.09722495 -0.00297131  0.15849797 -1.3221585   1.0070442  -0.35285476
 -0.87795633 -0.7811149  -0.73388916 -0.7743228   0.24726476  0.20221934
  0.6437325  -0.10077211 -0.05897922 -0.96643513  0.21688667  0.11937455
  0.3756523  -0.1841109  -0.3452465   0.09993997  0.9984922  -0.09364261
  0.3144482   0.3026911 ]"
208233,"[ 0.28595233 -0.23709649  0.18736865 -0.05878244  1.2316426  -0.5405722
 -1.0375017  -0.11752316 -0.15697269  0.97633314  0.14406644 -0.23984057
  0.14209528 -0.32248682  0.43009946 -0.48213872 -0.58476263  0.289854
 -1.0740012  -0.17001814 -0.38584906 -0.20044537 -0.41969952 -0.20207584
 -0.22585844  0.22735772 -0.34376872 -0.08363853 -0.7135877  -0.0240247
  0.2607758   0.16365637  0.5833741  -0.9461485   0.03415955  0.386946
 -0.15539026 -0.02551785 -0.4444154  -0.538532   -0.17882141  0.5070893
  0.53894514  0.524463    0.15599847 -0.09643976  0.5980674   0.16837539
 -0.7210682  -1.0098755   0.08968192 -0.40008667 -0.642898   -0.55399597
 -0.6646904  -0.539917    0.84058857 -0.70795006  0.6224399  -0.3022004
  0.51629585  0.7549407  -0.13800855  0.0337963   0.12072004 -0.07062451
 -0.11244206  0.38104704  0.00600274  0.01333864 -0.02674332  1.6003026
 -0.05669898  0.15799753 -0.5145246   0.03567478  0.03792819 -0.56032443
 -0.3484996   0.7034313   0.6381206   0.13810064 -0.17974392 -0.86535364
 -0.31338793 -0.11044858 -0.5639528   0.23496401  0.0756649  -0.66571766
 -0.38696095 -0.03953181  0.16803409  0.3425638   0.59603953  0.29992908
  0.09187112  0.5373996  -0.47844905 -0.4558293   0.57803    -0.38102296
  0.16783115 -0.41059944  1.2459304  -0.82578534  0.2839346   0.26784992
 -0.7210717   0.05049068  0.27493477 -0.17359257 -0.25306097  0.3271907
  0.15843092  0.2376684  -0.16280279 -0.51472336 -0.18962187  0.4871673
 -0.02043859 -0.4586003  -0.41571382 -0.20149027  0.6874239   0.31078476
  0.23020855  0.25251135]"
208260,"[ 0.03345648 -0.28039414  0.33666912  0.29485914  0.7528246  -0.4377794
 -1.2782182  -0.8846669  -0.8157602   1.1806867   1.2367711   0.6909193
 -0.5009777  -0.5812885   0.5901618  -0.03276785 -0.20200163 -0.5189069
 -1.0143867  -0.4878927  -0.6234405  -0.49117583  0.49473628 -0.7139407
  0.09021524 -0.04867049 -0.4148282  -0.56107247  0.24880019 -0.10181808
  0.4826261   0.5390729  -0.68752235 -0.18386002  0.3107183   0.1325159
  0.21496756 -0.87713987 -1.0257438  -1.4879761   0.5044962   0.740619
  0.41754013 -0.27741244 -0.04654906 -0.657181    0.17178372 -0.43605867
 -1.3961455  -0.79489565 -0.4116911   0.1188743  -1.3553336  -0.9235635
 -0.0702263  -1.4489121   1.27056    -0.85740864  0.08675978  0.67787755
  0.4536044   0.1354132   0.25384465  0.14275557 -0.43510306 -0.1817101
  0.04567251  0.06105057  0.28503364  0.15867296 -0.22937754  1.6579207
 -0.79086477 -0.51231015  0.2179315  -0.04002917  0.05962988  0.31637335
  0.72744685 -0.14412102  0.36836886 -0.59881437 -0.08236654 -0.8985353
 -0.0754225  -0.5151828   0.1950381   0.37702906  0.01877719 -0.01513119
 -0.00494782  0.01225349  0.7853697   0.05780722  0.07414505  1.2408811
 -0.30255556  1.097117    0.7811814  -0.6150018   0.14798315 -0.27881148
  0.40174028  0.48077005  0.9637011  -1.4977163   0.1012419  -0.22746246
 -0.67551374  0.1678804  -0.25046745 -0.37993813  0.21513788 -0.24196665
  0.79789937  0.48880917 -0.01104102 -0.85683495 -0.19201246  0.6333445
 -0.40179852 -0.40622088 -1.1696894   0.24394044  0.45800704  0.05830345
  0.7762046   0.50474787]"
208286,"[-0.69185656 -0.08949137 -0.05099689  0.25800556  1.2006235   0.12173063
 -0.7903018  -0.7114783   0.11825837  1.553166   -0.3988149  -0.57817507
 -1.192467    1.1952246   0.5022924  -0.4277446  -0.28536808 -0.48824653
 -1.3970518   0.05013862 -0.8475551   0.2176938  -0.7119828  -0.23778698
 -0.29633307  0.5699761  -0.15102382 -0.40591016 -1.1319281   0.38414186
  0.48089674 -0.33759943  0.33208975 -0.34686542 -0.23703949  0.4714844
  0.83333796 -1.426115   -0.40532824 -0.77045166 -0.9671097   0.18980892
 -0.259127   -0.29879263 -0.26138002 -0.19643834  1.2963674  -0.5467131
 -0.44392014 -0.67104256  0.19705191 -0.04521027 -2.2216544  -0.3551644
 -0.00751447 -1.6276119   0.18995719 -0.13222063 -0.40087357 -0.2276421
  0.21925966  1.0285792   0.08630002  0.17464869  0.8807546  -0.5678801
 -0.28175935  0.04305388  0.31316438 -0.36411983 -0.72568053  1.4251858
 -0.8633767   0.05812236 -1.022666   -0.16021408  0.41781837  0.5294929
  0.4333973   1.6359112  -0.7968296   0.47156277  0.46435395 -0.90290755
 -1.0423821  -0.10685431 -0.5957315   1.3192511   0.26588738 -0.9212573
 -0.9436896   0.13008825  0.77373624  0.94560236  1.0099112   0.6877151
 -0.01748933  2.1296597   0.23012951 -1.2282916   0.31546053  0.8389198
  0.4981354  -0.31943646 -0.36903292 -0.29935098  1.3710626   0.902804
 -0.83733684 -0.6176855  -0.23178238  0.7051364  -0.25470626  0.7217941
  0.5241323   0.6312978  -0.86854416 -0.8123487   0.63789314  0.04466119
  0.84643525 -0.7371786  -0.7226853  -0.5150035   0.9559878   0.62190163
  0.7785165  -0.483842  ]"
208363,"[ 0.15824726  0.01173987 -0.1636793  -0.18048371  0.9987987   0.3204334
 -0.647389   -0.40342006 -0.27475002  0.563382   -0.09790235  0.1991068
  0.08112119  0.6504899  -0.3041372  -0.22108322 -0.12958322 -0.32977557
 -0.45457885  0.25911263 -0.505582    0.27054423 -0.4082383  -0.48153254
  0.14279957 -0.17267396  0.15609182 -0.0351349  -0.2491796  -0.07382299
 -0.09562923  0.2059526  -0.83902305  0.6437567  -0.44420546  0.3377361
  0.31543958 -1.0482628  -0.27376705  0.22331204 -0.27169773  0.22700396
 -0.11399713 -0.4935028  -0.40660697 -0.587136    0.57038575  0.72865844
 -0.49870464 -0.29340827 -0.0105975   0.5858192  -0.81572133 -0.15740165
  0.36832488 -1.0621247   0.4034221   0.14571826  0.03046761  0.5224102
  0.17774886  0.39916876  0.26017737 -0.19135734  0.45644253 -0.21431953
  0.12455075 -0.14890301  0.0241975  -0.46174094  0.57400733  0.8457838
 -0.3128579   0.24809033 -0.52775764  0.01529084  0.19047    -0.25649828
 -0.17779839 -0.06018975  0.3628018  -0.23587562 -0.3437214  -0.5823132
 -0.19328769 -0.7140704   0.03204991  0.31973198 -0.41672936 -0.32283467
 -0.4209473  -0.42246428  0.08089112 -0.71166736  0.15305169 -0.04001083
  0.32616287  0.0096806  -0.40679127 -0.1468471  -0.4232896   0.06099135
 -0.12633035  0.00668468  0.86046094 -0.45390716  0.2342708  -0.200549
 -0.22352612 -0.47180715  0.26824263 -0.05953925  0.31206694  0.5282989
  0.53587145 -0.07314096 -0.77822685 -0.26786554  0.46021187  0.37260303
 -0.3277203   0.34313768 -0.5159068  -0.16366658  0.5593751  -1.0156235
  0.16035956  0.3579805 ]"
208502,"[ 0.8994382   0.22241919  0.07499095 -1.1083217   1.5561792   0.2475071
 -0.6457985  -0.32214665  0.34451053  1.0606587  -0.7462266  -0.17164202
 -0.13496277  0.5540101   0.20205848 -0.6534702  -0.54635495 -0.32979426
 -0.2678196   0.22153552 -0.5113819   0.49318016 -1.671563   -0.3830238
 -0.588525   -0.97801644 -0.23868954  0.1795352  -0.85256606 -0.7894737
  0.9808831  -0.76786506 -0.40998948 -1.1437298  -1.3276978   0.97250617
 -0.28168708 -0.3696464   0.13740301 -0.6437304  -1.0260751   0.28487232
  0.5064455  -0.70154524  0.33728516  0.9001238   1.1534128   0.6357702
 -0.3769696  -0.6937068   1.1538875   0.21202195 -1.0264038  -0.5099165
 -0.8524176  -0.49114397  0.3704924  -0.42306757  0.27846482  0.32988074
  0.04769689  0.13396773  0.479215   -0.41885167  1.4297409   0.7635816
  0.2499402  -0.11457966 -1.6279572  -0.23113303  0.09259895  0.58444405
 -1.0772      0.6454271  -2.2776983   0.23575658 -0.9925589  -0.84954125
  0.29581928  0.00338427 -0.54693604  1.4825633   0.4553462  -0.93795455
 -0.6488841   0.7065144  -0.69365114  0.00783689 -0.1293274  -0.53678864
 -0.66035634  0.14380383 -1.013772   -0.15458332  0.7467986  -1.019289
 -0.41159356  0.43660653 -1.1532532  -0.6696789  -0.67914134 -1.1138476
 -0.65763795 -1.6244555   0.95454973 -0.14549947  0.4950331  -0.32545003
 -0.44426876  0.06782427  0.66656554 -0.30548564 -0.6004754   0.6113046
  0.1162978   0.4766772  -0.22859608 -0.1400164   0.9166316   0.70525986
 -0.8879864   0.49443355 -0.7465413  -0.70793235  0.8669178  -0.05970487
  0.00778383  0.16689536]"
208659,"[-0.00565779 -0.4357559  -0.2808255  -0.6527615   0.05766369  0.06010277
  0.19894826 -0.06155796 -0.45994148  0.4714289   0.01058961  0.04909431
 -0.0967737   0.02614455 -0.16022527  0.020623   -0.14180374 -0.41066715
 -0.6365065   0.14508681 -0.17125551  0.01641441  0.04909207 -0.20475805
  0.37143126 -0.12642744  0.03271187  0.24833217  0.5169852   0.3379046
  0.18176448  0.18465322 -0.54472697  0.40741447 -0.32358918 -0.22942503
 -0.4030321  -0.69910413 -0.26485237  0.25314817 -0.0891372  -0.11212929
  0.2861881  -0.01001222 -0.39044687 -0.42822653  0.0384647  -0.29717296
 -0.46927214 -0.32766873  0.21925807  0.4492207  -0.16564962 -0.24209784
  0.0483025  -0.38555124  0.07451231  0.00984643  0.32079425 -0.07054281
 -0.08965518  0.56003577  0.06295086 -0.20323834 -0.01536489 -0.53353363
 -0.06027135  0.29201365 -0.12378289 -0.38501757 -0.09274121  0.8406098
 -0.02600504 -0.00265545 -0.00374904 -0.16096854  0.00874769 -0.0009681
 -0.8648914   0.49487913  0.42419395 -0.29094842 -0.0430575  -0.5466477
  0.0206887  -0.28497374 -0.38807943 -0.12426382 -0.21483682  0.04366307
 -0.16100973  0.0724195   0.07611783  0.5402966   0.10251188  0.5661328
 -0.28082514  0.44833583 -0.21313366 -0.456364    0.11558403 -0.08251069
  0.39596263  0.42994514  0.4037197  -0.12118277 -0.10634141 -0.55346084
 -0.4989887  -0.3237354   0.16104166 -0.16381356 -0.58482325 -0.331595
  0.49129373  0.37219223 -0.4006027  -0.03452213  0.16483407  0.28461275
 -0.25018972  0.18372294 -0.42194128 -0.1646577   0.39394823 -0.19007577
 -0.22363648 -0.2646701 ]"
209070,"[ 0.3541431  -0.38214073  0.17717414 -1.0164882   0.02871906  0.23749337
  0.26722714  0.01532844 -0.36802468  0.54711175  0.8788207   0.54709744
 -0.39547077 -0.0920551  -0.2580804  -0.08970091 -0.30716765 -0.6937138
 -0.85932153  0.29823893 -0.16333137  0.340728   -0.1680237  -0.6221716
  0.9475319   0.09879906  0.21417154  0.20106642  0.8352181   0.17938292
  0.518884    0.2667359  -0.98826283 -0.10943731  0.2636078   0.0233068
  0.07662036 -1.0647277  -0.02466773 -0.6217059   0.4164958   0.20635675
  0.04651927  0.4490249  -0.23840688  0.12565197  0.20959465 -0.3195807
 -1.0669811  -0.71973294 -0.02899455  0.30792    -0.6089912  -0.7748407
  0.13916609 -1.2288351  -0.25566328 -0.02853716  0.3932618  -0.3432646
 -0.19284801  0.76284015 -0.17942864 -0.5111238  -0.35815367 -0.20342289
  0.43807322  0.17056966 -0.20908862 -0.03491632 -0.42170402  0.5554812
  0.05868351 -0.18662587  0.26829597  0.20493807 -0.0013588   0.33063543
  0.01063513 -0.19909757 -0.24631606 -0.77299905  0.5129485  -0.4337924
  0.24864392  0.3086343   0.5148205  -0.4229969  -0.4638075   0.14824644
 -0.29445514  0.07798166 -0.36966437  0.15991709 -0.02298761  0.693964
  0.11628366  0.45218     0.06621878 -0.07910169 -0.00427914 -0.11038741
  0.2003862   0.5197423   0.16439731 -0.66671604  0.20490827 -0.79749024
 -0.9989297   0.2628469  -0.45228133 -0.63889515 -0.19949739 -0.23264608
  0.82032657  0.35276747 -0.26284376 -0.3793327   0.63618195  0.33845648
 -0.3177804   0.2535516  -0.33735126 -0.05152087  0.60038346 -0.27390015
 -0.18503875 -0.55115294]"
209098,"[-0.6771308  -0.02509821 -0.06037047  0.0942947  -0.542956    0.90114
 -0.79884493  0.14852485 -0.7842421   1.6189076   0.07673447  1.5606246
 -0.10692172 -0.0228308  -0.6012661   0.1790363  -0.51785445 -1.6100887
 -2.1782744   0.26143384 -1.4232845  -1.0384823   0.01193926  0.98072296
  1.4104605   0.1951091   0.26200366  0.6438597   0.4895338   1.9283701
  1.3011068  -0.18073434 -1.3744233  -0.29351023  0.0109386   0.51077354
 -0.56087404 -1.1151743   0.07791478  0.11404077 -0.4961656  -0.8440455
 -0.31217492 -0.47895718 -0.6376695  -2.3421667   0.8071069  -0.46791488
 -0.6666613  -0.5139657   0.7934957  -0.9261088  -0.612482   -1.0376278
  0.37247172 -0.803937   -0.31752062  0.6420717   0.5722729  -0.37366503
  1.1967133  -0.06606294  0.77859807 -0.72342306 -0.09664311 -0.6712244
  0.7754757   0.28460038 -0.2390022  -0.07712836 -2.19693     0.7443851
  0.45855063  1.375589   -0.57287496 -0.5488902  -0.21803734  0.97813094
 -0.89352673  1.1045495  -1.1018579  -0.19709565 -0.59212995 -1.0808911
 -0.12950914  0.66275924  0.31331795  1.3047562   0.03821348 -0.1950702
 -0.35041648  2.3931446   0.98029906  0.5455553   1.7386342   1.3819569
 -0.8606729   1.5674568   0.87813896 -1.2074322   0.47517538  0.33304247
  1.3087158   0.25651208 -0.5600912  -0.87798154  0.18220158 -0.02016179
 -1.2018651  -1.2401171  -1.272467   -1.2985668  -1.9727019   0.8053283
  0.14119586  0.78673035 -1.3911725  -0.5566155   1.0198278   0.15087308
  0.9081014  -0.03221618 -1.0972042  -0.25728115  0.54147035  0.38953573
 -0.29285944 -0.41358492]"
